uid,vid,vcid,vname,lat,lon,offset,utctime
1635,4fd6b885e4b0759f7360ee09,4bf58dd8d48988d1a0941735,College Academic Building,35.72406466110027,139.7506364862099,540,Wed Jan 16 09:22:56 +0000 2013
1635,50eaa3fde4b04fa5758aa969,4bf58dd8d48988d1ae941735,University,35.72398114936903,139.75166952443772,540,Wed Jan 16 10:34:08 +0000 2013
1635,4b6019f4f964a520e0d529e3,4bf58dd8d48988d1fd931735,Subway,35.754418391417154,139.73732560873032,540,Wed Jan 16 10:57:07 +0000 2013
1635,4b5e3330f964a520508329e3,4bf58dd8d48988d1ae941735,University,35.723449486957186,139.75055088699594,540,Thu Jan 17 09:19:18 +0000 2013
1635,4fc01aa7e4b04422a0a3c011,4bf58dd8d48988d1a0941735,College Academic Building,35.724034978965946,139.75062151477363,540,Thu Jan 17 09:19:37 +0000 2013
1635,50eaa3fde4b04fa5758aa969,4bf58dd8d48988d1ae941735,University,35.72398114936903,139.75166952443772,540,Thu Jan 17 09:19:49 +0000 2013
1635,50641720e4b0c3cdaca80c95,4bf58dd8d48988d1ae941735,University,35.723913993254854,139.750411915062,540,Thu Jan 17 09:19:58 +0000 2013
1635,4fd1e12ce4b0d6a2d4df5d5d,4bf58dd8d48988d1a0941735,College Academic Building,35.72315686177334,139.74904953498404,540,Thu Jan 17 12:00:40 +0000 2013
1635,4b598750f964a520448b28e3,4bf58dd8d48988d1fd931735,Subway,35.724399,139.753634,540,Thu Jan 17 12:11:05 +0000 2013
1635,4b6019f4f964a520e0d529e3,4bf58dd8d48988d1fd931735,Subway,35.754418391417154,139.73732560873032,540,Thu Jan 17 12:42:06 +0000 2013
1635,4b79883bf964a5205bff2ee3,4eb1d80a4b900d56c88a45ff,Shrine,35.756094425218826,139.7333264350891,540,Thu Jan 17 12:42:18 +0000 2013
1635,4b79883bf964a5205bff2ee3,4eb1d80a4b900d56c88a45ff,Shrine,35.756094425218826,139.7333264350891,540,Fri Jan 18 03:17:03 +0000 2013
1635,4bb018e8f964a520d4363ce3,4bf58dd8d48988d10f951735,Drugstore / Pharmacy,35.755369005310854,139.7393141690183,540,Fri Jan 18 03:37:19 +0000 2013
1635,4b79883bf964a5205bff2ee3,4eb1d80a4b900d56c88a45ff,Shrine,35.756094425218826,139.7333264350891,540,Fri Jan 18 03:52:20 +0000 2013
1635,4b79883bf964a5205bff2ee3,4eb1d80a4b900d56c88a45ff,Shrine,35.756094425218826,139.7333264350891,540,Fri Jan 18 10:30:00 +0000 2013
1635,4b598750f964a520448b28e3,4bf58dd8d48988d1fd931735,Subway,35.724399,139.753634,540,Fri Jan 18 10:46:16 +0000 2013
1635,4b5e3330f964a520508329e3,4bf58dd8d48988d1ae941735,University,35.723449486957186,139.75055088699594,540,Fri Jan 18 10:47:31 +0000 2013
1635,4fc01aa7e4b04422a0a3c011,4bf58dd8d48988d1a0941735,College Academic Building,35.724034978965946,139.75062151477363,540,Fri Jan 18 10:47:53 +0000 2013
1635,4fd6b885e4b0759f7360ee09,4bf58dd8d48988d1a0941735,College Academic Building,35.72406466110027,139.7506364862099,540,Fri Jan 18 10:48:03 +0000 2013
1635,4b598750f964a520448b28e3,4bf58dd8d48988d1fd931735,Subway,35.724399,139.753634,540,Fri Jan 18 12:26:25 +0000 2013
1635,4c7a6b8d794e224ba26a6828,4bf58dd8d48988d111941735,Japanese Restaurant,35.75494243820731,139.73731340248966,540,Fri Jan 18 12:54:48 +0000 2013
1635,4b79883bf964a5205bff2ee3,4eb1d80a4b900d56c88a45ff,Shrine,35.756094425218826,139.7333264350891,540,Mon Jan 21 10:12:02 +0000 2013
1635,4ddf5ed9c65bb5e319d014a3,4bf58dd8d48988d103941735,Home (private),35.76153638146606,139.73710135513124,540,Mon Jan 21 10:12:13 +0000 2013
1635,4b6019f4f964a520e0d529e3,4bf58dd8d48988d1fd931735,Subway,35.754418391417154,139.73732560873032,540,Mon Jan 21 10:27:23 +0000 2013
1635,4b598750f964a520448b28e3,4bf58dd8d48988d1fd931735,Subway,35.724399,139.753634,540,Mon Jan 21 10:38:29 +0000 2013
1635,4fc01aa7e4b04422a0a3c011,4bf58dd8d48988d1a0941735,College Academic Building,35.724034978965946,139.75062151477363,540,Mon Jan 21 10:38:55 +0000 2013
1635,4b5e3330f964a520508329e3,4bf58dd8d48988d1ae941735,University,35.723449486957186,139.75055088699594,540,Mon Jan 21 10:39:04 +0000 2013
1635,4fcc9030e4b07d10e1769043,4bf58dd8d48988d1ae941735,University,35.723715937681725,139.75021728742132,540,Mon Jan 21 10:39:16 +0000 2013
1635,50eaa3fde4b04fa5758aa969,4bf58dd8d48988d1ae941735,University,35.72398114936903,139.75166952443772,540,Mon Jan 21 11:42:51 +0000 2013
1635,4b598750f964a520448b28e3,4bf58dd8d48988d1fd931735,Subway,35.724399,139.753634,540,Mon Jan 21 11:49:23 +0000 2013
1635,4b6019f4f964a520e0d529e3,4bf58dd8d48988d1fd931735,Subway,35.754418391417154,139.73732560873032,540,Mon Jan 21 12:08:00 +0000 2013
1635,4b79883bf964a5205bff2ee3,4eb1d80a4b900d56c88a45ff,Shrine,35.756094425218826,139.7333264350891,540,Tue Jan 22 09:50:35 +0000 2013
1635,4ddf5ed9c65bb5e319d014a3,4bf58dd8d48988d103941735,Home (private),35.76153638146606,139.73710135513124,540,Tue Jan 22 09:50:52 +0000 2013
1635,4b6019f4f964a520e0d529e3,4bf58dd8d48988d1fd931735,Subway,35.754418391417154,139.73732560873032,540,Tue Jan 22 10:27:18 +0000 2013
1635,4b598750f964a520448b28e3,4bf58dd8d48988d1fd931735,Subway,35.724399,139.753634,540,Tue Jan 22 10:33:04 +0000 2013
1635,4b5e3330f964a520508329e3,4bf58dd8d48988d1ae941735,University,35.723449486957186,139.75055088699594,540,Tue Jan 22 10:33:12 +0000 2013
1635,4fc01aa7e4b04422a0a3c011,4bf58dd8d48988d1a0941735,College Academic Building,35.724034978965946,139.75062151477363,540,Tue Jan 22 10:33:26 +0000 2013
1635,4d52adc97ee1a35d7b9f9c34,4bf58dd8d48988d1a7941735,College Academic Building,35.72336061665165,139.75017736388165,540,Tue Jan 22 12:40:20 +0000 2013
1635,4b598750f964a520448b28e3,4bf58dd8d48988d1fd931735,Subway,35.724399,139.753634,540,Tue Jan 22 12:52:03 +0000 2013
1635,4b6019f4f964a520e0d529e3,4bf58dd8d48988d1fd931735,Subway,35.754418391417154,139.73732560873032,540,Tue Jan 22 13:04:57 +0000 2013
1635,4cca7bd67965b60c80f0858a,4bf58dd8d48988d162941735,Other Great Outdoors,35.755759221282624,139.73357319831848,540,Thu Jan 24 19:36:43 +0000 2013
1635,4b79883bf964a5205bff2ee3,4eb1d80a4b900d56c88a45ff,Shrine,35.756094425218826,139.7333264350891,540,Thu Jan 24 19:38:43 +0000 2013
1635,4ddf5ed9c65bb5e319d014a3,4bf58dd8d48988d103941735,Home (private),35.76153638146606,139.73710135513124,540,Fri Jan 25 05:01:02 +0000 2013
1635,4b5e3330f964a520508329e3,4bf58dd8d48988d1ae941735,University,35.723449486957186,139.75055088699594,540,Fri Jan 25 05:45:11 +0000 2013
1635,4fdebe75e4b044d93c219eaf,4bf58dd8d48988d1ae941735,University,35.72322083441827,139.74990788069135,540,Fri Jan 25 05:45:18 +0000 2013
1635,4fc01aa7e4b04422a0a3c011,4bf58dd8d48988d1a0941735,College Academic Building,35.724034978965946,139.75062151477363,540,Fri Jan 25 05:51:47 +0000 2013
1635,4b9c8f29f964a520257036e3,4bf58dd8d48988d118951735,Food & Drink Shop,35.752954446508525,139.7302838131227,540,Fri Jan 25 09:29:46 +0000 2013
1635,4e1989f1d22d5122588daaf1,4bf58dd8d48988d145941735,Chinese Restaurant,35.750192,139.73632,540,Fri Jan 25 11:21:01 +0000 2013
1635,4b79883bf964a5205bff2ee3,4eb1d80a4b900d56c88a45ff,Shrine,35.756094425218826,139.7333264350891,540,Sat Jan 26 04:56:39 +0000 2013
1635,4ddf5ed9c65bb5e319d014a3,4bf58dd8d48988d103941735,Home (private),35.76153638146606,139.73710135513124,540,Sat Jan 26 04:57:11 +0000 2013
1635,4b6019f4f964a520e0d529e3,4bf58dd8d48988d1fd931735,Subway,35.754418391417154,139.73732560873032,540,Sat Jan 26 10:17:21 +0000 2013
1635,4b5e3330f964a520508329e3,4bf58dd8d48988d1ae941735,University,35.723449486957186,139.75055088699594,540,Sat Jan 26 10:35:43 +0000 2013
1635,4fd1e486e4b00095e9bb2d6c,4bf58dd8d48988d1a0941735,College Academic Building,35.72389969828143,139.75055663859328,540,Sat Jan 26 10:36:15 +0000 2013
1635,4b79883bf964a5205bff2ee3,4eb1d80a4b900d56c88a45ff,Shrine,35.756094425218826,139.7333264350891,540,Sat Jan 26 20:21:26 +0000 2013
1635,4b79883bf964a5205bff2ee3,4eb1d80a4b900d56c88a45ff,Shrine,35.756094425218826,139.7333264350891,540,Sun Jan 27 04:56:24 +0000 2013
1635,4ddf5ed9c65bb5e319d014a3,4bf58dd8d48988d103941735,Home (private),35.76153638146606,139.73710135513124,540,Sun Jan 27 04:56:35 +0000 2013
1635,4b55762ff964a520ede427e3,4d954b0ea243a5684a65b473,Convenience Store,35.75430319584108,139.7346291883652,540,Sun Jan 27 05:53:14 +0000 2013
1635,4b6019f4f964a520e0d529e3,4bf58dd8d48988d1fd931735,Subway,35.754418391417154,139.73732560873032,540,Sun Jan 27 05:53:32 +0000 2013
1635,5029d5a48055bcd858f0d8f4,4bf58dd8d48988d129951735,Train Station,35.752624778480794,139.73793983459473,540,Sun Jan 27 05:54:09 +0000 2013
1635,4b5873bcf964a5206e5828e3,4bf58dd8d48988d129951735,Train Station,35.762915736201656,139.72768306732178,540,Sun Jan 27 06:03:14 +0000 2013
1635,4c3c6ea2980320a1589c8ae4,4bf58dd8d48988d196941735,Medical Center,35.764865818435,139.7286969423294,540,Sun Jan 27 06:03:53 +0000 2013
1635,4e8ff779b8f79f71de4d8f0e,4bf58dd8d48988d13a941735,Temple,35.76570748180198,139.72771465386927,540,Sun Jan 27 06:04:10 +0000 2013
1635,4c3c6ea2980320a1589c8ae4,4bf58dd8d48988d196941735,Medical Center,35.764865818435,139.7286969423294,540,Sun Jan 27 09:41:45 +0000 2013
1635,4b6a90a2f964a520c6d82be3,4bf58dd8d48988d118951735,Food & Drink Shop,35.763765724830726,139.73982809251564,540,Sun Jan 27 09:59:51 +0000 2013
1635,4b5648e6f964a520400928e3,4bf58dd8d48988d129951735,Train Station,35.752433225195475,139.7381329536438,540,Sun Jan 27 12:04:49 +0000 2013
1635,4b5873bcf964a5206e5828e3,4bf58dd8d48988d129951735,Train Station,35.762915736201656,139.72768306732178,540,Sun Jan 27 12:07:35 +0000 2013
1635,5029d5a48055bcd858f0d8f4,4bf58dd8d48988d129951735,Train Station,35.752624778480794,139.73793983459473,540,Sun Jan 27 13:20:27 +0000 2013
1635,4cca7bd67965b60c80f0858a,4bf58dd8d48988d162941735,Other Great Outdoors,35.755759221282624,139.73357319831848,540,Sun Jan 27 21:00:40 +0000 2013
1635,4b79883bf964a5205bff2ee3,4eb1d80a4b900d56c88a45ff,Shrine,35.756094425218826,139.7333264350891,540,Sun Jan 27 21:00:50 +0000 2013
1635,4ddf5ed9c65bb5e319d014a3,4bf58dd8d48988d103941735,Home (private),35.76153638146606,139.73710135513124,540,Mon Jan 28 04:03:30 +0000 2013
1635,506fc70ee4b0eead4aba88a0,4bf58dd8d48988d124941735,Office,35.75454727630147,139.74329095529586,540,Mon Jan 28 08:27:36 +0000 2013
1635,4b9c8f29f964a520257036e3,4bf58dd8d48988d118951735,Food & Drink Shop,35.752954446508525,139.7302838131227,540,Mon Jan 28 08:43:30 +0000 2013
1635,4b6019f4f964a520e0d529e3,4bf58dd8d48988d1fd931735,Subway,35.754418391417154,139.73732560873032,540,Mon Jan 28 10:07:52 +0000 2013
1635,4b598750f964a520448b28e3,4bf58dd8d48988d1fd931735,Subway,35.724399,139.753634,540,Mon Jan 28 10:22:07 +0000 2013
1635,4b5e3330f964a520508329e3,4bf58dd8d48988d1ae941735,University,35.723449486957186,139.75055088699594,540,Mon Jan 28 10:22:37 +0000 2013
1635,50eaa3fde4b04fa5758aa969,4bf58dd8d48988d1ae941735,University,35.72398114936903,139.75166952443772,540,Mon Jan 28 10:22:46 +0000 2013
1635,4dd7944cb0fb8af380892545,4bf58dd8d48988d1a0941735,College Academic Building,35.72401380183757,139.7504368673698,540,Mon Jan 28 10:23:36 +0000 2013
1635,4b6019f4f964a520e0d529e3,4bf58dd8d48988d1fd931735,Subway,35.754418391417154,139.73732560873032,540,Mon Jan 28 11:59:48 +0000 2013
1635,4b79883bf964a5205bff2ee3,4eb1d80a4b900d56c88a45ff,Shrine,35.756094425218826,139.7333264350891,540,Mon Jan 28 19:58:08 +0000 2013
1635,50eaa3fde4b04fa5758aa969,4bf58dd8d48988d1ae941735,University,35.72398114936903,139.75166952443772,540,Tue Jan 29 10:12:23 +0000 2013
1635,4b598750f964a520448b28e3,4bf58dd8d48988d1fd931735,Subway,35.724399,139.753634,540,Tue Jan 29 10:20:26 +0000 2013
1635,4b6019f4f964a520e0d529e3,4bf58dd8d48988d1fd931735,Subway,35.754418391417154,139.73732560873032,540,Tue Jan 29 10:31:27 +0000 2013
1635,4b79883bf964a5205bff2ee3,4eb1d80a4b900d56c88a45ff,Shrine,35.756094425218826,139.7333264350891,540,Wed Jan 30 03:28:50 +0000 2013
1635,4b55762ff964a520ede427e3,4d954b0ea243a5684a65b473,Convenience Store,35.75430319584108,139.7346291883652,540,Wed Jan 30 03:29:01 +0000 2013
1635,4c302fd53896e21ef548e590,4bf58dd8d48988d103951735,Clothing Store,35.73066195579174,139.7103670153268,540,Wed Jan 30 05:21:26 +0000 2013
1635,4bdd188a4ffaa5936bd26ef7,4bf58dd8d48988d1f9941735,Food & Drink Shop,35.72947832184925,139.71013069152832,540,Wed Jan 30 06:09:30 +0000 2013
1635,4c3c6ea2980320a1589c8ae4,4bf58dd8d48988d196941735,Medical Center,35.764865818435,139.7286969423294,540,Wed Jan 30 07:05:15 +0000 2013
1635,4b9c8f29f964a520257036e3,4bf58dd8d48988d118951735,Food & Drink Shop,35.752954446508525,139.7302838131227,540,Wed Jan 30 09:57:40 +0000 2013
1635,4b79883bf964a5205bff2ee3,4eb1d80a4b900d56c88a45ff,Shrine,35.756094425218826,139.7333264350891,540,Thu Jan 31 02:36:35 +0000 2013
1635,506fc70ee4b0eead4aba88a0,4bf58dd8d48988d124941735,Office,35.75454727630147,139.74329095529586,540,Thu Jan 31 09:04:24 +0000 2013
1635,4b79883bf964a5205bff2ee3,4eb1d80a4b900d56c88a45ff,Shrine,35.756094425218826,139.7333264350891,540,Thu Jan 31 16:47:18 +0000 2013
1635,4ddf5ed9c65bb5e319d014a3,4bf58dd8d48988d103941735,Home (private),35.76153638146606,139.73710135513124,540,Fri Feb 01 01:31:57 +0000 2013
1635,4c3c6ea2980320a1589c8ae4,4bf58dd8d48988d196941735,Medical Center,35.764865818435,139.7286969423294,540,Fri Feb 01 04:39:48 +0000 2013
1635,4c3c6ea2980320a1589c8ae4,4bf58dd8d48988d196941735,Medical Center,35.764865818435,139.7286969423294,540,Fri Feb 01 09:02:05 +0000 2013
1635,4b79883bf964a5205bff2ee3,4eb1d80a4b900d56c88a45ff,Shrine,35.756094425218826,139.7333264350891,540,Fri Feb 01 19:45:07 +0000 2013
1635,4b79883bf964a5205bff2ee3,4eb1d80a4b900d56c88a45ff,Shrine,35.756094425218826,139.7333264350891,540,Sat Feb 02 03:55:42 +0000 2013
1635,4b9c8f29f964a520257036e3,4bf58dd8d48988d118951735,Food & Drink Shop,35.752954446508525,139.7302838131227,540,Sat Feb 02 12:45:37 +0000 2013
1635,4cca7bd67965b60c80f0858a,4bf58dd8d48988d162941735,Other Great Outdoors,35.755759221282624,139.73357319831848,540,Sat Feb 02 15:27:06 +0000 2013
1635,4b79883bf964a5205bff2ee3,4eb1d80a4b900d56c88a45ff,Shrine,35.756094425218826,139.7333264350891,540,Sat Feb 02 15:27:21 +0000 2013
1635,4f92c4cd7b0c51de7ea290d9,4f4531504b9074f6e4fb0102,Train Station,35.72812833964911,139.7703194618225,540,Sat Feb 02 23:08:10 +0000 2013
1635,4b5db18ff964a520246729e3,4bf58dd8d48988d129951735,Train Station,35.728102210735656,139.7712743282318,540,Sat Feb 02 23:08:19 +0000 2013
1635,4b5db18ff964a520246729e3,4bf58dd8d48988d129951735,Train Station,35.728102210735656,139.7712743282318,540,Sun Feb 03 02:03:53 +0000 2013
1635,4f92bbd07b0c51de7ea16df3,4f4531504b9074f6e4fb0102,Train Station,35.728475,139.770804,540,Sun Feb 03 02:04:10 +0000 2013
1635,4ba9a313f964a5204a323ae3,4bf58dd8d48988d129951735,Train Station,35.727561136338906,139.77117586200467,540,Sun Feb 03 02:05:34 +0000 2013
1635,4bf340e83f86c9b6d6ffb11c,4bf58dd8d48988d129951735,Train Station,35.72770156632276,139.7709846496582,540,Sun Feb 03 02:05:56 +0000 2013
1635,4b4f2be8f964a52025fc26e3,4bf58dd8d48988d129951735,Train Station,35.73792607790286,139.76102828979492,540,Sun Feb 03 02:12:32 +0000 2013
1635,4b5648e6f964a520400928e3,4bf58dd8d48988d129951735,Train Station,35.752433225195475,139.7381329536438,540,Sun Feb 03 02:20:39 +0000 2013
1635,4b79883bf964a5205bff2ee3,4eb1d80a4b900d56c88a45ff,Shrine,35.756094425218826,139.7333264350891,540,Sun Feb 03 03:39:19 +0000 2013
1635,4cca7bd67965b60c80f0858a,4bf58dd8d48988d162941735,Other Great Outdoors,35.755759221282624,139.73357319831848,540,Sun Feb 03 03:40:12 +0000 2013
1635,4b8470ccf964a520853531e3,4bf58dd8d48988d1fc931735,Light Rail,35.74192320887141,139.78415966033936,540,Sun Feb 03 07:22:40 +0000 2013
1635,4b56debcf964a520911d28e3,4bf58dd8d48988d1fc931735,Light Rail,35.75283156844172,139.73818391561508,540,Sun Feb 03 07:22:59 +0000 2013
1635,4b517e0bf964a520524e27e3,4bf58dd8d48988d129951735,Train Station,35.742371712669,139.7810213081338,540,Sun Feb 03 08:24:50 +0000 2013
1635,4b79883bf964a5205bff2ee3,4eb1d80a4b900d56c88a45ff,Shrine,35.756094425218826,139.7333264350891,540,Sun Feb 03 16:40:06 +0000 2013
1635,4b79883bf964a5205bff2ee3,4eb1d80a4b900d56c88a45ff,Shrine,35.756094425218826,139.7333264350891,540,Sun Feb 03 22:52:41 +0000 2013
1635,4cca7bd67965b60c80f0858a,4bf58dd8d48988d162941735,Other Great Outdoors,35.755759221282624,139.73357319831848,540,Tue Feb 05 20:28:34 +0000 2013
1635,4b79883bf964a5205bff2ee3,4eb1d80a4b900d56c88a45ff,Shrine,35.756094425218826,139.7333264350891,540,Tue Feb 05 22:50:30 +0000 2013
1635,5029d5a48055bcd858f0d8f4,4bf58dd8d48988d129951735,Train Station,35.752624778480794,139.73793983459473,540,Tue Feb 05 23:03:42 +0000 2013
1635,4b5648e6f964a520400928e3,4bf58dd8d48988d129951735,Train Station,35.752433225195475,139.7381329536438,540,Tue Feb 05 23:03:51 +0000 2013
1635,4ea272f3e5e8ca72b7640ceb,4bf58dd8d48988d129951735,Train Station,35.73767352911937,139.7613501548767,540,Tue Feb 05 23:15:53 +0000 2013
1635,4b4f2be8f964a52025fc26e3,4bf58dd8d48988d129951735,Train Station,35.73792607790286,139.76102828979492,540,Tue Feb 05 23:16:41 +0000 2013
1635,4ea272f3e5e8ca72b7640ceb,4bf58dd8d48988d129951735,Train Station,35.73767352911937,139.7613501548767,540,Tue Feb 05 23:16:54 +0000 2013
1635,4b5648e6f964a520400928e3,4bf58dd8d48988d129951735,Train Station,35.752433225195475,139.7381329536438,540,Tue Feb 05 23:47:33 +0000 2013
1635,4b598750f964a520448b28e3,4bf58dd8d48988d1fd931735,Subway,35.724399,139.753634,540,Tue Feb 05 23:48:32 +0000 2013
1635,4b18bed2f964a5207dd523e3,4bf58dd8d48988d129951735,Train Station,35.70230879446056,139.7450315952301,540,Tue Feb 05 23:59:47 +0000 2013
1635,4c92c8dd911b8cfaeb8ff0b5,4bf58dd8d48988d129951735,Train Station,35.70604750437385,139.66596368060758,540,Wed Feb 06 00:19:29 +0000 2013
1635,4b9c39daf964a520d65636e3,4bf58dd8d48988d1fd931735,Subway,35.70575885347,139.6664321422577,540,Wed Feb 06 00:20:40 +0000 2013
1635,4b7e7920f964a52089ee2fe3,4bf58dd8d48988d129951735,Train Station,35.70318439175557,139.57990407943726,540,Wed Feb 06 00:36:29 +0000 2013
1635,4bb4544c737d76b0da503b7c,4bf58dd8d48988d1fd941735,Mall,35.70304063763557,139.57986652851105,540,Wed Feb 06 00:36:37 +0000 2013
1635,4cca7bd67965b60c80f0858a,4bf58dd8d48988d162941735,Other Great Outdoors,35.755759221282624,139.73357319831848,540,Wed Feb 06 19:10:10 +0000 2013
1635,4b55762ff964a520ede427e3,4d954b0ea243a5684a65b473,Convenience Store,35.75430319584108,139.7346291883652,540,Tue Feb 05 14:08:30 +0000 2013
1635,4b79883bf964a5205bff2ee3,4eb1d80a4b900d56c88a45ff,Shrine,35.756094425218826,139.7333264350891,540,Thu Feb 07 08:25:15 +0000 2013
1635,4ddf5ed9c65bb5e319d014a3,4bf58dd8d48988d103941735,Home (private),35.76153638146606,139.73710135513124,540,Thu Feb 07 08:25:24 +0000 2013
1635,4e2129e488774a43b76772c1,4bf58dd8d48988d146941735,Deli / Bodega,35.75340840075582,139.7324252128601,540,Thu Feb 07 10:28:42 +0000 2013
1635,4bde3602ffdec928d02ae8a1,4bf58dd8d48988d111941735,Japanese Restaurant,35.7544026025691,139.73709886046095,540,Thu Feb 07 10:40:08 +0000 2013
1635,4b79883bf964a5205bff2ee3,4eb1d80a4b900d56c88a45ff,Shrine,35.756094425218826,139.7333264350891,540,Thu Feb 07 20:02:09 +0000 2013
1635,4b79883bf964a5205bff2ee3,4eb1d80a4b900d56c88a45ff,Shrine,35.756094425218826,139.7333264350891,540,Fri Feb 08 10:34:12 +0000 2013
1635,4ddf5ed9c65bb5e319d014a3,4bf58dd8d48988d103941735,Home (private),35.76153638146606,139.73710135513124,540,Fri Feb 08 10:34:24 +0000 2013
1635,4cca7bd67965b60c80f0858a,4bf58dd8d48988d162941735,Other Great Outdoors,35.755759221282624,139.73357319831848,540,Sun Feb 10 19:37:29 +0000 2013
1635,4b79883bf964a5205bff2ee3,4eb1d80a4b900d56c88a45ff,Shrine,35.756094425218826,139.7333264350891,540,Sun Feb 10 19:37:45 +0000 2013
1635,4b79883bf964a5205bff2ee3,4eb1d80a4b900d56c88a45ff,Shrine,35.756094425218826,139.7333264350891,540,Mon Feb 11 09:49:30 +0000 2013
1635,4ddf5ed9c65bb5e319d014a3,4bf58dd8d48988d103941735,Home (private),35.76153638146606,139.73710135513124,540,Mon Feb 11 09:49:46 +0000 2013
1635,4cca7bd67965b60c80f0858a,4bf58dd8d48988d162941735,Other Great Outdoors,35.755759221282624,139.73357319831848,540,Mon Feb 11 19:16:34 +0000 2013
1635,4b79883bf964a5205bff2ee3,4eb1d80a4b900d56c88a45ff,Shrine,35.756094425218826,139.7333264350891,540,Mon Feb 11 19:17:01 +0000 2013
1635,4b79883bf964a5205bff2ee3,4eb1d80a4b900d56c88a45ff,Shrine,35.756094425218826,139.7333264350891,540,Tue Feb 12 08:28:22 +0000 2013
1635,4bbffb25461576b053a17932,4bf58dd8d48988d1f9941735,Food & Drink Shop,35.75616,139.737248,540,Tue Feb 12 08:33:38 +0000 2013
1635,4cd386db558a370463f0c1a6,4bf58dd8d48988d111941735,Japanese Restaurant,35.76082630933164,139.72171783447266,540,Tue Feb 12 10:23:58 +0000 2013
1635,4cca7bd67965b60c80f0858a,4bf58dd8d48988d162941735,Other Great Outdoors,35.755759221282624,139.73357319831848,540,Tue Feb 12 18:45:09 +0000 2013
1635,4cca7bd67965b60c80f0858a,4bf58dd8d48988d162941735,Other Great Outdoors,35.755759221282624,139.73357319831848,540,Wed Feb 13 01:31:26 +0000 2013
1635,4b6381a2f964a520487f2ae3,4bf58dd8d48988d15c941735,Cemetery,35.722475585070875,139.7198349237442,540,Wed Feb 13 02:56:23 +0000 2013
1635,4c8a18fc1797236ae64c5e88,4bf58dd8d48988d110941735,Italian Restaurant,35.76017770524614,139.7201031446457,540,Wed Feb 13 05:16:08 +0000 2013
1635,4edd86a7be7be2833b77237a,4bf58dd8d48988d10f951735,Drugstore / Pharmacy,35.75424014244679,139.73528775753107,540,Wed Feb 13 11:07:47 +0000 2013
1635,4cca7bd67965b60c80f0858a,4bf58dd8d48988d162941735,Other Great Outdoors,35.755759221282624,139.73357319831848,540,Wed Feb 13 20:22:55 +0000 2013
1635,4b79883bf964a5205bff2ee3,4eb1d80a4b900d56c88a45ff,Shrine,35.756094425218826,139.7333264350891,540,Wed Feb 13 20:23:39 +0000 2013
