0,1,2
0.0,0.0006757099917722152,0.0
0.0,0.0008293985376723958,0.0
0.0,0.00036569047534115864,0.0
0.0,0.00036569047534115864,0.0
0.0,0.0002488201031253444,0.00020163792950559273
0.0,0.00036569047534115864,0.0
0.0,0.00046370806233123714,0.0
0.00033225220130852134,0.001542345906305931,0.0018676849918460353
0.00015909932072871136,0.001701904870746179,0.0
0.0,0.00018593954141682992,0.0012799262387162885
0.0,0.0008401426142000988,0.0
0.00024615823351132633,0.0005963254326991234,0.0
0.00031267375833318663,0.0,0.0021083380442305914
0.0,0.0003888176506251051,0.0
0.10798014236177923,0.1736930506139341,0.018763377113816485
2.5989348346511702e-05,0.00013645226005432466,0.0004838026828259954
0.0,0.0006144209054089535,0.0004925059877597455
0.0004192430472883482,0.005162261866316669,0.0
0.0,0.0005736329260059688,0.0003895472271735131
0.0,0.0003888176506251051,0.0
0.0,0.00046370806233123714,0.0
0.0,0.00046370806233123714,0.0
0.0,0.00046370806233123714,0.0
0.0,0.00046370806233123714,0.0
0.0,0.006362926421345955,0.0
0.0006110860637207417,0.0,0.0007245188468005759
0.0,0.00018593954141682992,0.0012799262387162885
0.0,0.0009736694649763568,0.003614793284128385
0.0005336957537089526,0.0005437969262625777,0.0
0.07160901116457896,0.11276454617917499,0.0
0.0,0.001219571852972552,0.00038989303824646707
0.00018010766255719494,0.0002601089556382922,0.0
0.001609540691761853,0.00024593851557555796,0.0010918998086403174
0.0,0.0016724950913809,0.0005504718855497994
0.00010102172980347985,3.24306645095885e-05,0.0017768183171502836
0.0,0.00023430585038694448,0.0005181948640593384
0.040128957449148725,0.1137675795871098,0.0
0.0,0.005840247670007063,0.0
0.0011402447656554673,0.0012920602551446548,0.0
0.0015653337316413184,0.0,0.0
0.0,0.0,0.003364340481293618
0.0,0.0004826558036241728,0.0
0.0,0.00018593954141682992,0.0012799262387162885
0.0,0.002027584246870612,0.0
0.00013394000851884793,0.0003861482088780175,0.0
0.0003439936759387843,0.0003645827729153525,0.0
0.0259801126026122,0.10727832508173894,0.0022623447952689786
0.0,0.0017430767471351826,0.0
0.0,0.0008968124279095961,0.0
0.0,0.0016225581419216464,0.0
0.0,0.0009443927637925913,3.9027100377823204e-05
0.0005670014975339055,0.0010772999318085837,0.0
0.0,0.0007176410430079043,0.0
0.0018893932056998919,0.0,0.0
0.0,0.0012476934493885947,0.0
0.0,0.001722883167589612,0.00030683816058474145
0.020296073516205455,0.07402549755769469,0.0028644295944512755
0.0,0.0017037865351442426,0.0
0.0,0.020073561035244974,0.0
0.0,0.0015286850321100636,0.0017327206545428044
0.0,0.0008051964949119257,0.0008228906048596648
0.0,0.006950765647641295,0.0
0.0,0.0,0.02828425689906171
0.0,0.0019289166870031108,0.0
0.0,0.0023836697396041042,8.1049375149203e-05
5.1655337098142964e-05,0.0007334843462088272,0.0
0.0,0.00022605036077207348,0.0008183884530866615
0.0,0.0003571366172793211,0.0
1.564471664668645e-05,7.564126204951425e-05,0.0005570813936211353
0.0,0.0003571366172793211,0.0
5.07373923480081e-05,0.004096828399590626,0.0
2.508267514687394e-05,0.00034067979565168997,0.0
0.0,0.0042478137068729304,0.0
0.0,0.00046370806233123714,0.0
0.0,0.000403809423442471,1.8338937402468934e-05
0.0,0.0009360491254527542,0.0
0.0,0.0012855121537318835,0.0
0.0,0.00046370806233123714,0.0
0.0005982312104319277,0.0029212108589719695,8.818377005122136e-05
0.0,0.0064408697384813396,0.0005967725628329613
0.0,0.0009268877039619326,0.0005901149009960514
0.0,0.0012499808704810999,0.0
0.20703730454728722,0.46499275776099164,0.021344962083961434
0.0,0.010510013820460323,0.0
0.0,0.00618172861521003,0.0
0.0,0.0026919973866169154,0.0
0.0,0.0006229552674249036,2.7966206436190417e-05
0.0,0.0012327345383786542,0.0
2.508267514687394e-05,0.00034067979565168997,0.0
0.00014984067918219553,0.0018229405828507244,0.0020395630715675656
6.853640986084331e-05,0.0014644627096552206,0.0038207240068473423
0.0023612755130050685,0.0037678746654450966,0.0005951219457762998
0.0,0.0009355696749007897,0.0
0.0,0.001897906637531818,0.0
0.0,0.0009354650943481977,0.0
0.0,0.0013178654546050928,0.0
0.0,0.0014494667614213873,0.0
0.0,0.002858670450734815,0.010235243621063579
0.0,0.0005080679761794735,0.0
0.0,0.0007363500456199554,0.00024409904123063372
0.0,0.0008366523720515587,0.0
0.0,0.0019173918109428232,0.0
0.0,0.02293591056120341,0.0
0.0017498910936251638,0.48665229230664864,0.0
0.0,0.003999137025540007,0.0023870614450885786
2.2103708655828014e-05,0.0008386356473905662,0.0
0.0,0.00035239747794830464,0.001070842804825335
0.0,0.0002488201031253444,0.00020163792950559273
0.0,0.003031647830896359,0.0
0.0,0.0011064586936330094,0.0
0.0,0.0009594999276017047,3.473797601611795e-05
0.0,0.0007176410430079043,0.0
0.0,0.0002488201031253444,0.00020163792950559273
0.0,0.0011542088081699122,0.0007914641357072335
0.0,0.00035239747794830464,0.001070842804825335
0.0,0.005914611380884101,0.0
0.0,0.0005920681046599417,0.0010336827345999765
0.0,0.0022223153700594933,0.0012519713222663854
0.0,0.0007534780114418479,0.0
0.0,0.0006537319891583842,0.0
0.0,0.00018224122748702193,0.0007949243984234745
0.0,0.010494289184663386,0.0
0.0,0.002272590391153666,0.00012673352814918053
0.0,0.0017341116470696745,0.0
0.0012649973301519638,0.002965590439520213,0.0
0.0,0.0007362317528335772,0.0
0.0,0.0059247215815614734,0.005117282442906573
0.0,0.003904263032474796,0.0
0.0,0.2882300284005324,0.0
0.0,0.00323587983415143,0.0
0.0,0.0005962488813227157,0.0
0.0,0.001355742382526093,0.0
0.0,0.0010274460907404171,0.0
0.0,0.0009345561150465968,0.001584185252120534
0.0,0.0010274460907404171,0.0
0.0,0.00018593954141682992,0.0012799262387162885
0.0,0.0005080679761794735,0.0
0.0,0.0029224342315422756,0.0
0.0,0.001799577790239703,0.001336284864923218
0.0,0.0037857987409118878,0.0
0.0,0.0009733722534962251,0.0009671187360981063
0.0,0.1976146061975404,0.0
6.474106471289167e-05,0.0005804480331534019,0.0
0.0,0.0004879820588003202,0.0
0.0,0.0029438713171810313,0.0
0.0,0.1381752374494227,0.0
0.0,0.0012476934493885947,0.0
0.0,0.0014410383593823177,0.0
0.0,0.000870293737811795,0.0
0.0,0.0005080679761794735,0.0
0.0,0.0009717760385107106,0.0
0.0,0.0012476934493885947,0.0
0.0,0.0003888176506251051,0.0
0.0,0.002543576852729289,0.0
0.0,0.07399794949448991,0.0
0.0,0.0016330910199627556,0.0
0.0,0.0008320884544704791,0.0
0.0,0.0018937873023390397,0.0010397835216770213
0.0,0.0007359960520852582,0.0
0.0,0.0008079141785786063,3.2288920020142806e-05
0.0,0.0012561769119342914,0.0014357575813340256
0.0,0.03681405533109795,0.0
0.0,0.000403809423442471,1.8338937402468934e-05
0.0,0.0008587309369509108,0.0
0.0,0.0012476934493885947,0.0
0.0,0.001331905342005422,0.0
0.0,0.0008320884544704791,0.0
0.0,0.0004826558036241728,0.0
0.0,0.0003888176506251051,0.0
0.0,0.022145096586502322,0.0
0.0,0.00035239747794830464,0.001070842804825335
0.0,0.0007587718763624633,0.0
0.0,0.015873405647251648,0.003518488592233698
0.0,0.000477722840404994,0.0
0.0,0.0009182418646820653,0.0
0.0,0.005939739809616845,0.0
0.4709882536086927,0.19819730909331468,0.17128679587088486
0.005266197950921526,0.022607695821262867,0.006117484110897839
0.007398883018902089,0.0034605302455128534,0.0
1.7502117567202223e-05,0.0011901333248240367,0.0
0.0,0.0008085170097894008,0.0
0.0,0.001280835990679483,0.0
0.00011971966274230938,0.0009020303321299671,0.0
0.0034908710136678607,0.007271596046436232,0.0
0.0,0.0008564245471380452,8.289808855234339e-05
0.0,0.000403809423442471,1.8338937402468934e-05
0.0,0.004616312166713506,0.0023758974493261822
0.0011383159743665724,0.0035385254873720124,0.0
0.003546608772133678,0.0011966405526451747,0.0
0.0018072291726620104,0.003929170386984803,0.0
0.0,0.0025036624081244086,0.0
0.0,0.02423350479687889,0.007021051834894064
0.002771355382167826,0.006869270319595736,0.0
0.0,0.006655831080265269,0.0
0.0,0.0005578838168101405,0.0
0.0,0.0,0.3526240291640507
0.0,0.00018224122748702193,0.0007949243984234745
0.0,0.000521178585217786,0.0005354142609885473
0.0,0.0004931799737297813,0.0003297986490369655
0.0,0.0006229552674249036,2.7966206436190417e-05
0.0,0.0,0.027096221031844513
0.0,0.0,0.015003094515896587
0.0,0.0,0.10822744669659816
0.0,0.0004879820588003202,0.0
0.0,0.0003381086508268596,0.0004714691606488941
0.0,0.00023430585038694448,0.0005181948640593384
0.0,0.0035240114518119096,0.008430276110900848
0.0,0.0,0.015862859039931884
0.0,0.0003381086508268596,0.0004714691606488941
0.004776572962346971,0.0,0.0038085062563130052
0.46467656513140754,0.1664536158461831,0.12219083147878972
0.005098816231410012,0.0008906195279530685,0.0
0.0003349685302737128,0.000543549532534176,0.0016433227497383801
0.0,0.0,0.0018310900545282383
0.0,0.0009867452250107976,0.0
2.1723421322170395e-05,0.00020097880500337132,0.00085270859178448
0.0,0.0006320608221132099,0.0
0.004364894909059648,0.0,0.0
0.0014111393413373684,0.0,0.0016595871400266454
0.0012574510085296032,0.0028374558865075323,0.0
0.0,0.0008366523720515587,0.0
1.3342966069721331e-05,0.00010793660823066611,0.000432356696264694
0.0022762674362842273,0.01220106366793823,0.0
0.0,0.0051422003937769715,0.007348995919780761
0.0,0.0007534780114418479,0.0
0.0027939412777652542,0.0,0.0
0.0,0.0028758272196543378,0.0026587077068241896
0.27805005505868213,0.21462012497318214,0.09836175693754484
0.0,0.0006368754027781103,0.0
0.0,0.0031507104777774137,0.0
0.006106688515295729,0.0,0.0
0.0,0.00023430585038694448,0.0005181948640593384
2.1723421322170395e-05,0.00020097880500337132,0.00085270859178448
0.0031456500581528695,0.008904355818644702,0.005310564743360858
0.0002351194479593513,0.0004977629786325101,0.0
0.0,0.0008564245471380452,8.289808855234339e-05
0.003304677904770547,0.08077533937350934,0.0
0.00035594432187864203,0.0008318886589082341,0.000511616430070999
0.0007081186887736631,0.0,0.0
0.0,0.0008849737842924041,0.0010182293822704404
0.0,0.0008397250276822938,0.0
0.0,0.001344165761294042,0.00043131777376034504
0.0,0.003498103316791665,0.0
0.0009476218614311771,0.0015191340745310154,0.0
0.0,0.0013356332691847883,0.0
0.0030184733908621064,0.05939800754543795,0.0037320276351646632
0.0,0.0003571366172793211,0.0
0.0,0.0011354971561333513,0.0
6.39630404013016e-05,0.002427673218200723,0.0
6.474106471289167e-05,0.0005804480331534019,0.0
0.0,0.0017582962870955436,0.001908310927200552
0.0,0.04968713773211051,0.0009746687131217498
0.00030225030760614835,0.0,0.0006022852069453199
0.0,0.001626352200103367,0.0
0.0013787235056852587,0.00046487352849963206,0.0
0.0001462523903116275,0.0002500198539854728,0.0
0.0,0.000432458886373216,0.0004897147994532316
0.0,0.0023796422094268304,0.0021039201722337017
0.0,0.0015571601758957402,0.00021059930349195697
0.0,0.0007534780114418479,0.0
0.005529967762604847,0.03123396820660314,0.0
0.0,0.0010274460907404171,0.0
0.0,0.0007359960520852582,0.0
0.0002351194479593513,0.0004977629786325101,0.0
0.0,0.0013097202033081664,0.0
0.0,0.002158228965022516,0.0
0.0,0.0004931799737297813,0.0003297986490369655
0.0,0.0009443927637925913,3.9027100377823204e-05
0.0,0.0007359960520852582,0.0
0.0,0.034822826698570716,0.0
0.0,0.0015619950212312486,0.0
0.0,0.0005962488813227157,0.0
0.0,0.0006368754027781103,0.0
1.564471664668645e-05,7.564126204951425e-05,0.0005570813936211353
0.00243183566447786,0.02632154607552121,0.001011532173821957
0.00030225030760614835,0.0,0.0006022852069453199
4.4128651830337775e-05,0.00041495027917182864,0.0
0.00013394000851884793,0.0003861482088780175,0.0
0.0,0.0006368754027781103,0.0
0.0004953060772015538,0.00018382992631694998,0.0
0.005917475426616837,0.020682965582018348,0.0042595337514159315
0.0,0.001774365478479929,0.0
0.0031452930708478414,0.010728493505031212,0.0
0.00019796211337594276,0.0005555826878383784,0.0
0.0,0.000403809423442471,1.8338937402468934e-05
0.0,0.0006757099917722152,0.0
0.0,0.0006537319891583842,0.0
0.0,0.0008401426142000988,0.0
0.0,0.0010274460907404171,0.0
0.0,0.01340364176774208,0.0
6.474106471289167e-05,0.0005804480331534019,0.0
0.0,0.0006222447646657436,0.0
0.0010174117366061831,0.013534506181265026,0.002195605554325608
0.0,0.0009867452250107976,0.0
0.0,0.000477722840404994,0.0
0.01936653043660404,0.0,0.0
0.0001414310560108965,0.0,0.004281604049234968
0.0027933173672419756,0.0022655713130149374,0.0
0.0,0.0015999601755955304,0.0
0.00035860188670069047,8.814409648741544e-06,0.0
0.2729699485975741,0.18932030257048943,0.07003634717035558
0.00022084245327173065,0.0,0.0004293637410834614
0.0,0.01799751510422726,0.0
0.0,0.004346080665311146,0.0
0.0,0.0012178568656693706,0.0
0.0,0.003670055260670042,9.941243249264763e-05
2.1723421322170395e-05,0.00020097880500337132,0.00085270859178448
0.00013394000851884793,0.0003861482088780175,0.0
0.0,0.01083457751316852,0.0011619270013181913
0.0,0.0006439605879013726,0.0
0.0,0.0016089899896765414,0.0
0.0,0.00023087607802994552,0.0011056739176866484
0.0,0.000735271784912045,0.0
0.0,0.007218375422791537,0.0012999436278285485
0.0,0.0006222447646657436,0.0
0.0,0.011884420685417466,0.0007247587518618515
0.0005747456809185761,0.0032844282146514293,0.0019546012184840367
0.0,0.0007587718763624633,0.0
0.0,0.0053827390667667285,0.00017274476626350605
0.00022084245327173065,0.0,0.0004293637410834614
0.0003505339592604195,0.004285511648783674,0.0
0.0,0.0006439605879013726,0.0
0.0,0.006166645332585334,0.0
0.0,0.00034194758491347513,0.0006034677214266556
2.5989348346511702e-05,0.00013645226005432466,0.0004838026828259954
0.0,0.002119018348057029,0.0
0.0006727542549173748,0.0010787773891359795,0.0
0.0,0.00046370806233123714,0.0
0.0,0.00106452764239732,0.0
0.0,0.0034138764974889707,0.0008948926648523006
0.0,0.00023430585038694448,0.0005181948640593384
0.007806790559830551,0.0,0.0
0.0,0.0005594941856167619,0.00021254679416957877
0.0009472159169717007,0.001822785328564436,0.0
0.0,0.0005962488813227157,0.0
0.0,0.000377457592657396,5.434462563739625e-05
0.0,0.001883558147060396,0.0006949798863491408
0.1870343310790473,0.21845650748666393,0.03142245780414694
0.0015109322714729105,0.000426415973944064,0.0
0.00031267375833318663,0.0,0.0021083380442305914
0.0,0.00022605036077207348,0.0008183884530866615
0.0014569146734502148,0.0,0.0
0.0,0.0010454697668645734,0.0
0.0003457401800250973,0.0020209192372854902,0.0
0.0,0.0010537901951972657,0.0
0.0,0.002112949812280218,0.0014518184030533356
0.0,0.000403809423442471,1.8338937402468934e-05
0.0,0.002697132159045587,0.0009551201290261844
0.00022362337434798048,0.0,0.0009344493925231012
1.564471664668645e-05,7.564126204951425e-05,0.0005570813936211353
0.0,0.004215122684837789,0.0
0.0,0.00023430585038694448,0.0005181948640593384
5.321806093403597e-05,0.0010251283765944016,0.0009382060111902556
1.564471664668645e-05,7.564126204951425e-05,0.0005570813936211353
0.0,0.0019825556983717745,0.0005007332677723647
0.0,0.0003888176506251051,0.0
0.0,0.0011500093319781247,0.0003490844111737665
0.0,0.00023430585038694448,0.0005181948640593384
0.0,0.0005869287539522041,0.0006731070901544869
0.0,0.00046370806233123714,0.0
0.0,0.0013509721051944285,0.0
0.0,0.0013077117715148939,0.0
0.0,0.0010699217430738734,0.0002489996677530562
0.0,0.000377457592657396,5.434462563739625e-05
0.0007191136080331072,0.004225583616903955,0.0
0.0003199009357267875,0.0,0.004052181441596268
0.0,0.0012476934493885947,0.0
0.00019796211337594276,0.0005555826878383784,0.0
0.19007172783210366,0.15140346943227856,0.011322821176887453
0.0010850133559491544,0.0004350938042480151,0.0
0.0,0.0015817699911513873,0.0023923540629297102
0.0,0.005062822130007976,0.0007076498901953475
0.0,0.0032507009133159693,0.0
0.0015551514853302656,0.003461164548859155,0.0
0.0,0.00149789683372502,0.0
0.0,0.00046370806233123714,0.0
0.0,0.00023430585038694448,0.0005181948640593384
0.0,0.0008293985376723958,0.0
0.0,0.0002488201031253444,0.00020163792950559273
0.0,0.00036569047534115864,0.0
0.0,0.00046370806233123714,0.0
0.0004029992430525991,0.00020617077484073567,0.0008053519841376724
0.0015323859613141074,0.0,0.012450567961976099
0.00022084245327173065,0.0,0.0004293637410834614
0.00019796211337594276,0.0005555826878383784,0.0
0.0,0.0003381086508268596,0.0004714691606488941
0.11894525918393699,0.17663926567595167,0.0025174571709618023
0.0,0.0006229034225453613,0.0
0.0,0.0007587718763624633,0.0
0.0009942569512655687,0.0028688270709801363,0.0
0.0,0.00035239747794830464,0.001070842804825335
0.0,0.0005578838168101405,0.0
0.0,0.00046370806233123714,0.0
0.0,0.00046370806233123714,0.0
0.0,0.00046370806233123714,0.0
0.00035860188670069047,8.814409648741544e-06,0.0
0.0,0.0015768346794505397,0.0023842074515904588
2.5989348346511702e-05,0.00013645226005432466,0.0004838026828259954
0.0,0.0003381086508268596,0.0004714691606488941
0.07628838322092997,0.11848394842041633,0.0
0.002628389003951925,0.0,0.0
0.0,0.006429300511956883,0.002259370711502207
0.0,0.0029490099709466072,0.0
0.0016816815088861816,0.0017511859561556858,0.0
2.3896784995611485e-05,0.0005679062440927176,0.0031548572721812464
0.0,0.0006942751444974658,0.0
0.04508641287632772,0.11767612225463107,0.0
0.0,0.0008401426142000988,0.0
0.0,0.005526948841611543,0.0
0.0,0.001647361954565933,0.0
0.0,0.0007363500456199554,0.00024409904123063372
0.0014569146734502148,0.0,0.0
2.1723421322170395e-05,0.00020097880500337132,0.00085270859178448
6.474106471289167e-05,0.0005804480331534019,0.0
0.02729641835081886,0.10717172054254108,0.0014072774054563362
0.0,0.002865119339467937,0.0003152340140238719
0.0,0.0009360491254527542,0.0
0.0,0.0010274460907404171,0.0
0.0,0.001646966080832578,0.0
0.0,0.00143772530761262,0.0
0.0006351558370589839,0.0003781753303711841,0.0
0.020625959647321432,0.07453310510306647,0.00962735813794648
0.0,0.001961635327180246,8.062711511933979e-05
0.0,0.0016225581419216464,0.0
0.011143896574279881,0.006690850729886678,0.0003450815709136454
0.0,0.0005200268243098042,0.0029159435973158867
0.0,0.00021760740208093954,0.0031803963890173984
0.0,0.009925226918135294,0.0019166000661985422
0.0,0.005071263090693158,0.000984182099897845
0.0,0.002037022195385784,0.0
0.0,0.0011936006167352251,0.0
0.0,0.0020023388271282632,0.0
0.0,0.0012491382402588771,0.0
0.0,0.000735271784912045,0.0
0.0,0.0009317134212198046,0.0008774003655960383
0.0016727099061721845,0.0,0.0
0.0,0.000511951511316023,0.00048213656446751394
0.0,0.00045017473800680553,0.0
2.508267514687394e-05,0.00034067979565168997,0.0
4.4128651830337775e-05,0.00041495027917182864,0.0
0.00673473042390212,0.0,0.0
0.0,0.0006117634430443404,0.0005725394896967347
0.0,0.000403809423442471,1.8338937402468934e-05
