0,1,2
0.0,0.00110645996748949,0.0
0.0,0.000959501020599226,3.4738035025616595e-05
0.0,0.0007176418692795257,0.0
0.0,0.00024882038918054117,0.0002016381910734343
0.0,0.0011542101300563066,0.0007914651753546223
0.0,0.0003523978766567496,0.0010708442087500596
0.0,0.005914618179853084,0.0
0.0,0.0005920687831774551,0.0010336840759945156
0.0,0.002222317918029002,0.0012519729605266418
0.0,0.000753478879054324,0.0
0.0,0.0006537327432982501,0.0
0.0,0.00018224143702098074,0.000794925432764589
0.0,0.010494301276940125,0.0
0.0,0.0022725930034832873,0.00012673369518938804
0.0,0.0017341136440448422,0.0
0.00126499737717542,0.0029655939180680637,0.0
0.0,0.000736232606378542,0.0
0.0,0.005924728387813988,0.0051172891126245405
0.0,0.00390426749147828,0.0
0.0,0.28823036021581433,0.0
0.0,0.0032358835709208967,0.0
0.0,0.0005962495676079772,0.0
0.0,0.0013557439444878063,0.0
0.0,0.0010274472742380946,0.0
0.0,0.0009345571845980346,0.0015841873083068665
0.0,0.0010274472742380946,0.0
0.0,0.00018593975574026207,0.0012799279101432042
0.0,0.00050806856148107,0.0
0.0,0.002922437595459139,0.0
0.0,0.0017995798474529949,0.0013362866074836167
0.0,0.0037858030858022233,0.0
0.0,0.0009733733537718378,0.0009671200137345856
0.0,0.19761483369798527,0.0
6.47410613535513e-05,0.000580448709820211,0.0
0.0,0.00048798261279989555,0.0
0.0,0.002943874691630614,0.0
0.0,0.1381753963294502,0.0
0.0,0.001247694883255873,0.0
0.0,0.0014410400205709735,0.0
0.0,0.00087029473984045,0.0
0.0,0.00050806856148107,0.0
0.0,0.0009717771560599657,0.0
0.0,0.001247694883255873,0.0
0.0,0.0003888180982099643,0.0
0.0,0.002543579777306372,0.0
0.0,0.0739980345759601,0.0
0.0,0.0016330929053769688,0.0
0.0,0.0008320894101217195,0.0
0.0,0.0018937894812324628,0.001039784871859459
0.0,0.0007359968999995941,0.0
0.0,0.0008079151079101681,3.228896328810137e-05
0.0,0.0012561783475773028,0.0014357594527951085
0.0,0.03681409766914321,0.0
0.0,0.00040380988661397943,1.8338958722699495e-05
0.0,0.0008587319300500099,0.0
0.0,0.001247694883255873,0.0
0.0,0.001331906876427051,0.0
0.0,0.0008320894101217195,0.0
0.0,0.00048265635775581204,0.0
0.0,0.0003888180982099643,0.0
0.0,0.022145122048478252,0.0
0.0,0.0003523978766567496,0.0010708442087500596
0.0,0.0007587727493539814,0.0
0.0,0.015873423882041517,0.0035184932086299793
0.0,0.00047772338941055577,0.0
0.0,0.0009182429205183837,0.0
0.0,0.005939746629618582,0.0
0.47098828636021156,0.19819755060141883,0.1712870087767174
0.00526619810780082,0.022607722195630186,0.006117492058841389
0.0073988834059956045,0.0034605344994862986,0.0
1.750210544377192e-05,0.001190134706403601,0.0
0.0,0.0008085179418191707,0.0
0.0,0.0012808374685243963,0.0
0.00011971966647227588,0.0009020313755729221,0.0
0.0034908711994516123,0.00727160454191216,0.0
0.0,0.0008564255327035106,8.289820054262724e-05
0.0,0.00040380988661397943,1.8338958722699495e-05
0.0,0.0046163174722727565,0.002375900554293982
0.0011383159769808296,0.003538529657871669,0.0
0.0035466089784430394,0.0011966420349782206,0.0
0.001807229213643447,0.003929175024812556,0.0
0.0,0.002503665291603791,0.0
0.0,0.024233532722807222,0.007021060969134595
0.0027713555845104995,0.006869278272012054,0.0
0.0,0.006655838740498017,0.0
0.0,0.0005578844520416973,0.0
0.0,0.0,0.3526244878561201
0.0,0.00018224143702098074,0.000794925432764589
0.0,0.0005211791743692639,0.0005354149661609362
0.0,0.0004931805404776434,0.0003297990792671266
0.0,0.0006229559734468846,2.7966247112293016e-05
0.0,0.0,0.027096256251340187
0.0,0.0,0.015003114009367423
0.0,0.0,0.1082275873693216
0.0,0.00048798261279989555,0.0
0.0,0.00033810903563891067,0.0004714697764476838
0.0,0.00023430611871559689,0.0005181955387014859
0.0,0.003524015508961532,0.008430287113924573
0.0,0.0,0.0158628796513926
0.0,0.00033810903563891067,0.0004714697764476838
0.004776573334289785,0.0,0.0038085111766118502
0.4646765976032725,0.1664538204038375,0.12219098058461642
0.005098816486931493,0.0008906207515562009,0.0
0.00033496855190111606,0.0005435501683459979,0.001643324887290102
0.0,0.0,0.0018310924449615308
0.0,0.000986746361485826,0.0
2.1723419099751775e-05,0.0002009790397143048,0.000852709706273793
0.0,0.0006320615509569872,0.0
0.004364895302747233,0.0,0.0
0.0014111394522865446,0.0,0.0016595892862963852
0.0012574510415907267,0.002837459228459626,0.0
0.0,0.0008366533364711005,0.0
1.3342968569178024e-05,0.00010793673184676299,0.00043235725798427085
0.002276267484184587,0.012201077866286181,0.0
0.0,0.005142206295859617,0.007349005497520623
0.0,0.000753478879054324,0.0
0.002793941476879619,0.0,0.0
0.0,0.0028758305315672666,0.0026587111708152914
0.2780500718204113,0.21462038163869085,0.09836188129254017
0.0,0.000636876136384406,0.0
0.0,0.003150714117627416,0.0
0.0061066889835067525,0.0,0.0
0.0,0.00023430611871559689,0.0005181955387014859
2.1723419099751775e-05,0.0002009790397143048,0.000852709706273793
0.003145650276491501,0.00890436616051467,0.005310571598473369
0.00023511945723656658,0.0004977635621251459,0.0
0.0,0.0008564255327035106,8.289820054262724e-05
0.0033046775517200904,0.08077543305539507,0.0
0.000355944333247686,0.0008318896359331233,0.0005116171016672041
0.0007081187430639344,0.0,0.0
0.0,0.0008849748022505841,0.0010182307188318866
0.0,0.0008397259978308884,0.0
0.0,0.0013441673047480422,0.00043131833403044315
0.0,0.0034981073470289137,0.0
0.0009476219020034262,0.0015191358673434957,0.0
0.0,0.0013356348013452077,0.0
0.0030184731926517203,0.0593980763882504,0.0037320326078541634
0.0,0.0003571370283396954,0.0
0.0,0.0011354984650799977,0.0
6.396301026974397e-05,0.002427676046073242,0.0
6.47410613535513e-05,0.000580448709820211,0.0
0.0,0.0017582982983282008,0.0019083134250618768
0.0,0.049687195002710356,0.0009746700973861576
0.000302250333664257,0.0,0.000602285990530329
0.0,0.001626354076487701,0.0
0.001378723580619192,0.0004648741101239955,0.0
0.00014625240065267592,0.000250020144061013,0.0
0.0,0.0004324593852744206,0.000489715441494595
0.0,0.0023796449427898997,0.0021039229216341143
0.0,0.001557161977220929,0.0002105995898595595
0.0,0.000753478879054324,0.0
0.005529967841886672,0.031234004592347875,0.0
0.0,0.0010274472742380946,0.0
0.0,0.0007359968999995941,0.0
0.00023511945723656658,0.0004977635621251459,0.0
0.0,0.001309721714170552,0.0
0.0,0.0021582314474593474,0.0
0.0,0.0004931805404776434,0.0003297990792671266
0.0,0.0009443938399864206,3.902714883329952e-05
0.0,0.0007359968999995941,0.0
0.0,0.03482286687229266,0.0
0.0,0.0015619968208734948,0.0
0.0,0.0005962495676079772,0.0
0.0,0.000636876136384406,0.0
1.5644723751830322e-05,7.564134474753917e-05,0.0005570821150103898
0.0024318356640554307,0.02632157661425849,0.0010115334899790586
0.000302250333664257,0.0,0.000602285990530329
4.4128652151358295e-05,0.00041495075931524027,0.0
0.0001339400114620118,0.00038614866183809627,0.0
0.0,0.000636876136384406,0.0
0.0004953061061638311,0.00018383015210605012,0.0
0.005917475663764374,0.020682989724792548,0.004259539243269703
0.0,0.0017743675042615808,0.0
0.0031452931708194666,0.010728506044195686,0.0
0.0001979621185162089,0.0005555833388445926,0.0
0.0,0.00040380988661397943,1.8338958722699495e-05
0.0,0.000675710760346813,0.0
0.0,0.0006537327432982501,0.0
0.0,0.0008401435796529377,0.0
0.0,0.0010274472742380946,0.0
0.0,0.013403657224119882,0.0
6.47410613535513e-05,0.000580448709820211,0.0
0.0,0.0006222454791638207,0.0
0.0010174117117873276,0.01353452187402769,0.0021956084452390925
0.0,0.000986746361485826,0.0
0.0,0.00047772338941055577,0.0
0.01936653195343717,0.0,0.0
0.00014143105375814864,0.0,0.004281609647468541
0.002793317508314782,0.002265574023684341,0.0
0.0,0.0015999620169286554,0.0
0.00035860190805023955,8.81443009541588e-06,0.0
0.27296996420531006,0.18932053088957748,0.07003643486622275
0.00022084247515932298,0.0,0.0004293642957921386
0.0,0.017997535863818002,0.0
0.0,0.004346085670495138,0.0
0.0,0.001217858266441157,0.0
0.0,0.0036700594725078877,9.94125774850127e-05
2.1723419099751775e-05,0.0002009790397143048,0.000852709706273793
0.0001339400114620118,0.00038614866183809627,0.0
0.0,0.010834589980888295,0.0011619285196274455
0.0,0.0006439613321399904,0.0
0.0,0.0016089918406496464,0.0
0.0,0.00023087634290197459,0.0011056753561800394
0.0,0.000735272632101606,0.0
0.0,0.007218383739927801,0.0012999453359192079
0.0,0.0006222454791638207,0.0
0.0,0.01188443437731635,0.000724759714340753
0.0005747457412731192,0.003284431989462378,0.0019546037586472336
0.0,0.0007587727493539814,0.0
0.0,0.005382745260153061,0.0001727449993212467
0.00022084247515932298,0.0,0.0004293642957921386
0.00035053394457016296,0.004285516620519288,0.0
0.0,0.0006439613321399904,0.0
0.0,0.006166652441872007,0.0
0.0,0.0003419479766540002,0.000603468507077808
2.598934510544457e-05,0.00013645242263981135,0.0004838033153880754
0.0,0.0021190207953998993,0.0
0.0006727542921593008,0.0010787786545367387,0.0
0.0,0.00046370859457889573,0.0
0.0,0.0010645288585567772,0.0
0.0,0.003413880426650934,0.0008948938401425625
0.0,0.00023430611871559689,0.0005181955387014859
0.0078067912228022675,0.0,0.0
0.0,0.0005594948295915095,0.0002125470712664233
0.0009472159533826035,0.0018227874748191237,0.0
0.0,0.0005962495676079772,0.0
0.0,0.0003774580278208005,5.434469714359e-05
0.0,0.0018835603171390573,0.000694980799789319
0.18703434094250979,0.21845676664345542,0.03142249695183346
0.0015109323521885654,0.00042641651759463435,0.0
0.00031267378684983786,0.0,0.0021083407936723997
0.0,0.00022605062052870323,0.0008183895167814143
0.0014569147831272203,0.0,0.0
0.0,0.001045470962345694,0.0
0.0003457401699596302,0.0020209216042288442,0.0
0.0,0.0010537913927875786,0.0
0.0,0.002112952240326231,0.0014518202975577993
0.0,0.00040380988661397943,1.8338958722699495e-05
0.0,0.0026971352408935467,0.0009551213800801904
0.0002236234001865425,0.0,0.000934450605466352
1.5644723751830322e-05,7.564134474753917e-05,0.0005570821150103898
0.0,0.004215127521304904,0.0
0.0,0.00023430611871559689,0.0005181955387014859
5.3218062508224316e-05,0.0010251295586624876,0.0009382072366503992
1.5644723751830322e-05,7.564134474753917e-05,0.0005570821150103898
0.0,0.0019825579744377477,0.0005007339264305541
0.0,0.0003888180982099643,0.0
0.0,0.00115001065059373,0.00034908486676164937
0.0,0.00023430611871559689,0.0005181955387014859
0.0,0.0005869294248194519,0.000673107967521118
0.0,0.00046370859457889573,0.0
0.0,0.0013509736517719497,0.0
0.0,0.0013077132683062646,0.0
0.0,0.0010699229739695318,0.00024899999405166533
0.0,0.0003774580278208005,5.434469714359e-05
0.0007191136093403302,0.004225588540135587,0.0
0.0003199009706646407,0.0,0.004052186722178177
0.0,0.001247694883255873,0.0
0.0001979621185162089,0.0005555833388445926,0.0
0.1900717378388076,0.151403651753432,0.011322833766545014
0.0010850134034058687,0.00043509435399771007,0.0
0.0,0.0015817718043503565,0.0023923571776728525
0.0,0.00506282794036105,0.0007076508164051483
0.0,0.0032507046590585977,0.0
0.0015551515179023498,0.003461168636764027,0.0
0.0,0.0014978985569108507,0.0
0.0,0.00046370859457889573,0.0
0.0,0.00023430611871559689,0.0005181955387014859
0.0,0.0008293994923374687,0.0
0.0,0.00024882038918054117,0.0002016381910734343
0.0,0.00036569089775857305,0.0
0.0,0.00046370859457889573,0.0
0.0004029992725783725,0.000206171020203921,0.0008053530284931083
0.001532386118893148,0.0,0.012450584152510555
0.00022084247515932298,0.0,0.0004293642957921386
0.0001979621185162089,0.0005555833388445926,0.0
0.0,0.00033810903563891067,0.0004714697764476838
0.1189452646522177,0.17663947485833034,0.002517459329871776
0.0,0.0006229041378439648,0.0
0.0,0.0007587727493539814,0.0
0.0009942569757463477,0.0028688304363103634,0.0
0.0,0.0003523978766567496,0.0010708442087500596
0.0,0.0005578844520416973,0.0
0.0,0.00046370859457889573,0.0
0.0,0.00046370859457889573,0.0
0.0,0.00046370859457889573,0.0
0.00035860190805023955,8.81443009541588e-06,0.0
0.0,0.0015768364963195446,0.0023842105678543125
2.598934510544457e-05,0.00013645242263981135,0.0004838033153880754
0.0,0.00033810903563891067,0.0004714697764476838
0.0762883865704849,0.11848408840021259,0.0
0.0026283891932723895,0.0,0.0
0.0,0.006429307881469637,0.0022593736910958197
0.0,0.0029490133179378855,0.0
0.0016816815779925963,0.0017511880503043552,0.0
2.389675801400325e-05,0.0005679069221476572,0.0031548614052361087
0.0,0.0006942759339752725,0.0
0.045086414298187334,0.11767626046145584,0.0
0.0,0.0008401435796529377,0.0
0.0,0.005526955195911943,0.0
0.0,0.001647363854593,0.0
0.0,0.0007363508941749979,0.0002440993613562269
0.0014569147831272203,0.0,0.0
2.1723419099751775e-05,0.0002009790397143048,0.000852709706273793
6.47410613535513e-05,0.000580448709820211,0.0
0.027296419257030555,0.10717184555710817,0.0014072792205407614
0.0,0.0028651226510024515,0.00031523442395633435
0.0,0.0009360502038022614,0.0
0.0,0.0010274472742380946,0.0
0.0,0.001646967950630919,0.0
0.0,0.0014377269646858454,0.0
0.0006351558528066588,0.00037817580839167523,0.0
0.02062596035799506,0.07453319214021766,0.009627370621182905
0.0,0.001961637584381258,8.062722220246036e-05
0.0,0.0016225600212217044,0.0
0.011143897379933161,0.0066908586873848175,0.0003450818203697481
0.0,0.0005200274248143344,0.0029159474031359833
0.0,0.00021760765157640219,0.003180400534026705
0.0,0.00992523834323458,0.0019166025510446655
0.0,0.005071268909943882,0.0009841833793099843
0.0,0.002037024551493794,0.0
0.0,0.0011936019912683728,0.0
0.0,0.002002341116393425,0.0
0.0,0.0012491396795619963,0.0
0.0,0.000735272632101606,0.0
0.0,0.0009317144936694298,0.0008774015079090758
0.001672710017224721,0.0,0.0
0.0,0.0005119521003622104,0.000482137194876238
0.0,0.0004501752483400893,0.0
2.5082671227501086e-05,0.0003406801936779675,0.0
4.4128652151358295e-05,0.00041495075931524027,0.0
0.006734730950647447,0.0,0.0
0.0,0.0006117641465363974,0.000572540235845076
0.0,0.00040380988661397943,1.8338958722699495e-05
0.0017258209381716156,8.095242554322763e-05,0.0
0.0,0.008800818476160615,0.0
0.0,0.0017655750469947418,0.00020665441744932607
0.0,0.003645992959724929,0.0
0.21137139824415813,0.465681948053099,0.02489994889996099
0.0,0.015548591072749992,0.007906605619634589
0.0,0.00846418416045623,0.0
0.0,0.0010004140012676852,8.231094425588304e-05
0.0,0.003015456752573565,0.0
0.0,0.001830942560434103,0.0
0.0,0.0009196313347209265,0.00034083804706282585
0.0,0.0051749634853379455,0.007092947927358272
1.3342968569178024e-05,0.00010793673184676299,0.00043235725798427085
0.0,0.0014963591465727841,0.0
8.987533423002445e-05,0.001521297236233037,0.0
0.0,0.00048798261279989555,0.0
0.0,0.0017098706888828718,0.0
0.0,0.00048265635775581204,0.0
0.0,0.0006320615509569872,0.0
0.0,0.000735272632101606,0.0
0.0,0.0005736335860676733,0.00038954773805487597
0.0,0.0008968134595912547,0.0
0.0008505058893141681,0.0,0.004489003319526421
0.0,0.0009623179368483116,0.0006714776476828189
0.0,0.0011108867506438604,0.0
0.0,0.014567128062877374,0.0
0.005711293141176754,0.4858890058892387,0.0
0.0,0.0014319571463266435,0.0001230089325245604
0.0,0.0006229559734468846,2.7966247112293016e-05
0.0,0.0005937632601011691,0.0
0.0,0.002437888057007645,0.0
0.0,0.0003888180982099643,0.0
0.0,0.0007176418692795257,0.0
0.0,0.000959501020599226,3.4738035025616595e-05
0.0,0.0007176418692795257,0.0
0.0,0.00024882038918054117,0.0002016381910734343
0.0,0.0011542101300563066,0.0007914651753546223
0.0,0.0003523978766567496,0.0010708442087500596
0.0,0.00011190868745056957,0.0015983183933818196
0.0,0.0031017451413717497,0.0
0.0,0.0009360502038022614,0.0
2.657265700606896e-05,0.0003928050097418744,0.0
0.0,0.00033810903563891067,0.0004714697764476838
0.0,0.003639879091176738,0.0
0.0,0.013128540074898509,0.0
0.0,0.002920012183674838,0.0007083179335490094
0.0,0.28217373854764044,0.0
0.0,0.001758580746993958,0.0
0.0,0.0005578844520416973,0.0
0.0,0.00048265635775581204,0.0
0.0,0.0008564255327035106,8.289820054262724e-05
0.0,0.00023430611871559689,0.0005181955387014859
0.0,0.0008411768014736905,0.0
0.0,0.0031805723111716106,0.0
0.0,0.002660257305771823,0.00037651639483771393
0.0,0.0010739729570185329,0.0
0.0,0.1983527014078259,0.0
0.0,0.0034263704723475332,0.0
0.0,0.00033810903563891067,0.0004714697764476838
0.0,0.0010659530135227672,0.0
0.0,0.001707854723281077,0.0
0.0,0.0014673857604197683,0.0
0.0,0.0005962495676079772,0.0
0.0,0.13497038154577568,0.0
0.0,0.0008085179418191707,0.0
0.0,0.0005069854999369525,0.00024581207863025816
0.0,0.001477595463899377,0.0
0.0,0.0021229317422548064,0.0
0.0,0.07250980563995153,0.0
0.0,0.0005736335860676733,0.00038954773805487597
0.0,0.0374012133185689,0.0
0.0,0.0005578844520416973,0.0
2.5082671227501086e-05,0.0003406801936779675,0.0
0.0,0.0011354984650799977,0.0
0.0,0.00048265635775581204,0.0
0.0,0.02100962358339826,0.0
0.0,0.00047772338941055577,0.0
0.0,0.016294089847350982,0.003710219974276768
0.0,0.006757286959254583,0.0
0.48138639005854034,0.2002434169363452,0.17033562643386715
0.0,0.0,0.06434787194147279
0.0,0.00013618951938001805,0.0006464809597555279
0.007498520950553575,0.0,0.0007506695528211721
0.0008641411045240177,0.0021344912104233073,0.0
0.0001979621185162089,0.0005555833388445926,0.0
0.0,0.001866530744095565,0.0002454651314271695
0.0007875293138622892,0.0,0.0
0.0,0.0010513527702585308,0.00021876194262012493
0.0,0.0019778586732674378,0.005300692453963963
0.0002236234001865425,0.0,0.000934450605466352
0.0008505058893141681,0.0,0.004489003319526421
0.0001979621185162089,0.0005555833388445926,0.0
0.0,0.012531751160086606,0.006031929316266525
0.0,0.004337201108781497,0.0
0.0,0.0019116818539626336,0.007913574006892828
0.0,0.0,0.3357081216493807
6.542124028842293e-05,0.00028618121384828895,0.001557438556180605
0.0,0.0019778586732674378,0.005300692453963963
0.0,0.0003419479766540002,0.000603468507077808
0.0,0.00018224143702098074,0.000794925432764589
0.0,0.002470183004837241,0.002308615700914134
0.0,0.00037832707188559743,0.0006812024853817844
0.0,0.0003774580278208005,5.434469714359e-05
0.0,0.0004503658364861012,0.000189340452806581
0.0,0.0,0.11113583374108374
0.0,0.00023430611871559689,0.0005181955387014859
0.0,0.003524015508961532,0.008430287113924573
0.0,0.0,0.0158628796513926
0.0,0.00033810903563891067,0.0004714697764476838
0.0,0.00033810903563891067,0.0004714697764476838
0.0,0.008307278746787997,0.002797845756735488
1.3342968569178024e-05,0.00010793673184676299,0.00043235725798427085
0.4703939173719651,0.17304630565556325,0.12541691369920102
0.0,0.00023087634290197459,0.0011056753561800394
